timestamp,site_id,site_type,site_name,consumption_kwh,consumption_euros,temperature_celsius,humidity_percent,solar_irradiance_wm2,hour,day_of_week,day_name,month,is_weekend,is_working_hours
2024-07-27 17:00:00,SITE002,factory,Usine de Production,329.85,49.48,15.9,55.7,464.3,17,5,Saturday,7,1,1
2024-07-27 18:00:00,SITE002,factory,Usine de Production,334.08,50.11,18.6,43.6,301.8,18,5,Saturday,7,1,1
2024-07-27 19:00:00,SITE002,factory,Usine de Production,294.74,44.21,15.4,52.2,173.2,19,5,Saturday,7,1,1
2024-07-27 20:00:00,SITE002,factory,Usine de Production,306.4,45.96,12.6,45.0,83.9,20,5,Saturday,7,1,1
2024-07-27 21:00:00,SITE002,factory,Usine de Production,393.22,58.98,8.7,47.9,28.5,21,5,Saturday,7,1,1
2024-07-27 22:00:00,SITE002,factory,Usine de Production,412.82,61.92,12.1,47.8,0.0,22,5,Saturday,7,1,0
2024-07-27 23:00:00,SITE002,factory,Usine de Production,406.31,60.95,8.3,55.8,0.0,23,5,Saturday,7,1,0
2024-07-28 00:00:00,SITE002,factory,Usine de Production,427.87,64.18,10.2,44.1,66.1,0,6,Sunday,7,1,0
2024-07-28 01:00:00,SITE002,factory,Usine de Production,371.46,55.72,11.5,46.5,0.0,1,6,Sunday,7,1,0
2024-07-28 02:00:00,SITE002,factory,Usine de Production,412.51,61.88,7.8,51.3,0.0,2,6,Sunday,7,1,0
2024-07-28 03:00:00,SITE002,factory,Usine de Production,394.34,59.15,10.5,50.8,72.1,3,6,Sunday,7,1,0
2024-07-28 04:00:00,SITE002,factory,Usine de Production,285.64,42.85,12.2,46.4,32.5,4,6,Sunday,7,1,0
2024-07-28 05:00:00,SITE002,factory,Usine de Production,376.2,56.43,15.3,56.0,0.0,5,6,Sunday,7,1,0
2024-07-28 06:00:00,SITE002,factory,Usine de Production,400.79,60.12,15.9,49.5,0.0,6,6,Sunday,7,1,1
2024-07-28 07:00:00,SITE002,factory,Usine de Production,362.94,54.44,18.3,51.1,98.4,7,6,Sunday,7,1,1
2024-07-28 08:00:00,SITE002,factory,Usine de Production,425.52,63.83,15.6,51.2,288.8,8,6,Sunday,7,1,1
2024-07-28 09:00:00,SITE002,factory,Usine de Production,393.1,58.96,16.7,50.3,439.4,9,6,Sunday,7,1,1
2024-07-28 10:00:00,SITE002,factory,Usine de Production,373.98,56.1,17.7,45.2,573.1,10,6,Sunday,7,1,1
2024-07-28 11:00:00,SITE002,factory,Usine de Production,610.94,91.64,18.4,51.2,590.4,11,6,Sunday,7,1,1
2024-07-28 12:00:00,SITE002,factory,Usine de Production,506.15,75.92,20.7,49.2,733.5,12,6,Sunday,7,1,1
2024-07-28 13:00:00,SITE002,factory,Usine de Production,299.03,44.85,20.5,50.0,683.8,13,6,Sunday,7,1,1
2024-07-28 14:00:00,SITE002,factory,Usine de Production,326.48,48.97,19.5,49.3,691.0,14,6,Sunday,7,1,1
2024-07-28 15:00:00,SITE002,factory,Usine de Production,347.92,52.19,19.6,40.0,631.6,15,6,Sunday,7,1,1
2024-07-28 16:00:00,SITE002,factory,Usine de Production,269.78,40.47,19.0,40.0,602.6,16,6,Sunday,7,1,1
2024-07-28 17:00:00,SITE002,factory,Usine de Production,365.36,54.8,13.8,39.1,385.0,17,6,Sunday,7,1,1
2024-07-28 18:00:00,SITE002,factory,Usine de Production,366.89,55.03,13.1,44.6,262.5,18,6,Sunday,7,1,1
2024-07-28 19:00:00,SITE002,factory,Usine de Production,304.95,45.74,14.3,45.1,104.6,19,6,Sunday,7,1,1
2024-07-28 20:00:00,SITE002,factory,Usine de Production,304.95,45.74,11.9,47.2,0.0,20,6,Sunday,7,1,1
2024-07-28 21:00:00,SITE002,factory,Usine de Production,396.72,59.51,10.8,51.6,0.0,21,6,Sunday,7,1,1
2024-07-28 22:00:00,SITE002,factory,Usine de Production,484.98,72.75,11.8,54.7,35.0,22,6,Sunday,7,1,0
2024-07-28 23:00:00,SITE002,factory,Usine de Production,504.8,75.72,7.8,49.8,36.0,23,6,Sunday,7,1,0
2024-07-29 00:00:00,SITE002,factory,Usine de Production,358.04,53.71,10.8,58.1,20.7,0,0,Monday,7,0,0
2024-07-29 01:00:00,SITE002,factory,Usine de Production,384.94,57.74,9.6,48.8,0.0,1,0,Monday,7,0,0
2024-07-29 02:00:00,SITE002,factory,Usine de Production,353.36,53.0,6.9,55.0,0.0,2,0,Monday,7,0,0
2024-07-29 03:00:00,SITE002,factory,Usine de Production,274.08,41.11,10.8,60.1,59.7,3,0,Monday,7,0,0
2024-07-29 04:00:00,SITE002,factory,Usine de Production,231.37,34.71,15.8,46.5,9.9,4,0,Monday,7,0,0
2024-07-29 05:00:00,SITE002,factory,Usine de Production,311.82,46.77,15.2,47.3,0.0,5,0,Monday,7,0,0
2024-07-29 06:00:00,SITE002,factory,Usine de Production,394.22,59.13,14.9,52.9,14.0,6,0,Monday,7,0,1
2024-07-29 07:00:00,SITE002,factory,Usine de Production,606.5,90.98,14.7,57.1,151.9,7,0,Monday,7,0,1
2024-07-29 08:00:00,SITE002,factory,Usine de Production,845.16,126.77,19.3,47.5,229.0,8,0,Monday,7,0,1
2024-07-29 09:00:00,SITE002,factory,Usine de Production,767.94,115.19,18.8,55.5,506.0,9,0,Monday,7,0,1
2024-07-29 10:00:00,SITE002,factory,Usine de Production,639.37,95.91,20.4,52.1,457.4,10,0,Monday,7,0,1
2024-07-29 11:00:00,SITE002,factory,Usine de Production,742.95,111.44,16.4,45.8,621.7,11,0,Monday,7,0,1
2024-07-29 12:00:00,SITE002,factory,Usine de Production,662.1,99.32,20.6,48.4,686.1,12,0,Monday,7,0,1
2024-07-29 13:00:00,SITE002,factory,Usine de Production,778.52,116.78,19.3,43.2,628.8,13,0,Monday,7,0,1
2024-07-29 14:00:00,SITE002,factory,Usine de Production,747.73,112.16,20.0,48.6,639.4,14,0,Monday,7,0,1
2024-07-29 15:00:00,SITE002,factory,Usine de Production,786.22,117.93,15.8,47.1,642.4,15,0,Monday,7,0,1
2024-07-29 16:00:00,SITE002,factory,Usine de Production,893.24,133.99,16.3,45.4,529.2,16,0,Monday,7,0,1
2024-07-29 17:00:00,SITE002,factory,Usine de Production,823.5,123.52,18.4,48.5,446.2,17,0,Monday,7,0,1
2024-07-29 18:00:00,SITE002,factory,Usine de Production,855.13,128.27,16.1,46.8,268.6,18,0,Monday,7,0,1
2024-07-29 19:00:00,SITE002,factory,Usine de Production,753.87,113.08,15.0,42.7,12.2,19,0,Monday,7,0,1
2024-07-29 20:00:00,SITE002,factory,Usine de Production,877.62,131.64,12.4,55.0,46.8,20,0,Monday,7,0,1
2024-07-29 21:00:00,SITE002,factory,Usine de Production,771.16,115.67,8.2,44.7,0.0,21,0,Monday,7,0,1
2024-07-29 22:00:00,SITE002,factory,Usine de Production,310.88,46.63,10.3,44.1,50.0,22,0,Monday,7,0,0
2024-07-29 23:00:00,SITE002,factory,Usine de Production,198.55,29.78,8.2,55.4,0.0,23,0,Monday,7,0,0
2024-07-30 00:00:00,SITE002,factory,Usine de Production,183.54,27.53,10.2,48.4,0.0,0,1,Tuesday,7,0,0
2024-07-30 01:00:00,SITE002,factory,Usine de Production,339.2,50.88,7.1,45.0,0.0,1,1,Tuesday,7,0,0
2024-07-30 02:00:00,SITE002,factory,Usine de Production,442.76,66.41,11.7,50.0,0.0,2,1,Tuesday,7,0,0
2024-07-30 03:00:00,SITE002,factory,Usine de Production,309.77,46.46,9.8,49.5,17.9,3,1,Tuesday,7,0,0
2024-07-30 04:00:00,SITE002,factory,Usine de Production,399.78,59.97,11.4,53.5,0.0,4,1,Tuesday,7,0,0
2024-07-30 05:00:00,SITE002,factory,Usine de Production,340.02,51.0,13.1,50.9,13.9,5,1,Tuesday,7,0,0
2024-07-30 06:00:00,SITE002,factory,Usine de Production,293.81,44.07,14.8,46.2,11.2,6,1,Tuesday,7,0,1
2024-07-30 07:00:00,SITE002,factory,Usine de Production,634.66,95.2,20.8,36.3,157.2,7,1,Tuesday,7,0,1
2024-07-30 08:00:00,SITE002,factory,Usine de Production,867.35,130.1,19.5,54.4,444.4,8,1,Tuesday,7,0,1
2024-07-30 09:00:00,SITE002,factory,Usine de Production,775.54,116.33,21.0,50.2,423.2,9,1,Tuesday,7,0,1
2024-07-30 10:00:00,SITE002,factory,Usine de Production,784.99,117.75,19.0,51.1,536.5,10,1,Tuesday,7,0,1
2024-07-30 11:00:00,SITE002,factory,Usine de Production,828.14,124.22,20.7,44.0,589.4,11,1,Tuesday,7,0,1
2024-07-30 12:00:00,SITE002,factory,Usine de Production,717.78,107.67,19.2,58.2,664.6,12,1,Tuesday,7,0,1
2024-07-30 13:00:00,SITE002,factory,Usine de Production,810.51,121.58,20.5,39.1,642.8,13,1,Tuesday,7,0,1
2024-07-30 14:00:00,SITE002,factory,Usine de Production,827.0,124.05,19.0,57.1,632.8,14,1,Tuesday,7,0,1
2024-07-30 15:00:00,SITE002,factory,Usine de Production,744.73,111.71,21.1,51.0,545.8,15,1,Tuesday,7,0,1
2024-07-30 16:00:00,SITE002,factory,Usine de Production,836.82,125.52,17.3,48.4,491.4,16,1,Tuesday,7,0,1
2024-07-30 17:00:00,SITE002,factory,Usine de Production,795.38,119.31,18.2,51.7,458.3,17,1,Tuesday,7,0,1
2024-07-30 18:00:00,SITE002,factory,Usine de Production,,,,,,18,1,Tuesday,7,0,1
2024-07-30 19:00:00,SITE002,factory,Usine de Production,,,,,,19,1,Tuesday,7,0,1
2024-07-30 20:00:00,SITE002,factory,Usine de Production,739.85,110.98,17.9,47.9,0.0,20,1,Tuesday,7,0,1
2024-07-30 21:00:00,SITE002,factory,Usine de Production,720.71,108.11,12.1,46.7,0.0,21,1,Tuesday,7,0,1
2024-07-30 22:00:00,SITE002,factory,Usine de Production,351.63,52.74,9.3,56.7,0.0,22,1,Tuesday,7,0,0
2024-07-30 23:00:00,SITE002,factory,Usine de Production,334.96,50.24,9.4,50.4,32.8,23,1,Tuesday,7,0,0
2024-07-31 00:00:00,SITE002,factory,Usine de Production,357.98,53.7,8.5,51.2,55.9,0,2,Wednesday,7,0,0
2024-07-31 01:00:00,SITE002,factory,Usine de Production,310.65,46.6,11.0,49.3,77.0,1,2,Wednesday,7,0,0
2024-07-31 02:00:00,SITE002,factory,Usine de Production,251.11,37.67,7.1,50.3,0.0,2,2,Wednesday,7,0,0
2024-07-31 03:00:00,SITE002,factory,Usine de Production,374.21,56.13,14.7,44.8,12.4,3,2,Wednesday,7,0,0
2024-07-31 04:00:00,SITE002,factory,Usine de Production,350.13,52.52,15.4,47.1,43.4,4,2,Wednesday,7,0,0
2024-07-31 05:00:00,SITE002,factory,Usine de Production,347.58,52.14,9.2,41.2,57.3,5,2,Wednesday,7,0,0
2024-07-31 06:00:00,SITE002,factory,Usine de Production,478.31,71.75,15.1,56.4,105.4,6,2,Wednesday,7,0,1
2024-07-31 07:00:00,SITE002,factory,Usine de Production,571.8,85.77,16.2,52.5,111.8,7,2,Wednesday,7,0,1
2024-07-31 08:00:00,SITE002,factory,Usine de Production,809.83,121.47,18.5,58.1,465.7,8,2,Wednesday,7,0,1
2024-07-31 09:00:00,SITE002,factory,Usine de Production,764.39,114.66,20.1,50.8,428.5,9,2,Wednesday,7,0,1
2024-07-31 10:00:00,SITE002,factory,Usine de Production,696.23,104.43,21.1,48.8,487.1,10,2,Wednesday,7,0,1
2024-07-31 11:00:00,SITE002,factory,Usine de Production,716.47,107.47,17.6,42.0,592.3,11,2,Wednesday,7,0,1
2024-07-31 12:00:00,SITE002,factory,Usine de Production,778.71,116.81,16.6,53.7,708.0,12,2,Wednesday,7,0,1
2024-07-31 13:00:00,SITE002,factory,Usine de Production,769.45,115.42,18.9,53.1,714.3,13,2,Wednesday,7,0,1
2024-07-31 14:00:00,SITE002,factory,Usine de Production,862.35,129.35,17.4,52.3,705.7,14,2,Wednesday,7,0,1
2024-07-31 15:00:00,SITE002,factory,Usine de Production,837.36,125.6,16.8,45.7,611.0,15,2,Wednesday,7,0,1
2024-07-31 16:00:00,SITE002,factory,Usine de Production,895.23,134.28,16.8,55.8,467.4,16,2,Wednesday,7,0,1
2024-07-31 17:00:00,SITE002,factory,Usine de Production,708.55,106.28,17.5,49.5,466.3,17,2,Wednesday,7,0,1
2024-07-31 18:00:00,SITE002,factory,Usine de Production,773.7,116.06,18.4,52.6,284.5,18,2,Wednesday,7,0,1
2024-07-31 19:00:00,SITE002,factory,Usine de Production,856.75,128.51,13.8,56.9,226.4,19,2,Wednesday,7,0,1
2024-07-31 20:00:00,SITE002,factory,Usine de Production,772.94,115.94,13.0,52.6,14.6,20,2,Wednesday,7,0,1
2024-07-31 21:00:00,SITE002,factory,Usine de Production,677.48,101.62,17.4,37.7,0.0,21,2,Wednesday,7,0,1
2024-07-31 22:00:00,SITE002,factory,Usine de Production,197.19,29.58,11.0,52.7,11.5,22,2,Wednesday,7,0,0
2024-07-31 23:00:00,SITE002,factory,Usine de Production,288.37,43.26,11.6,56.8,0.0,23,2,Wednesday,7,0,0
2024-08-01 00:00:00,SITE002,factory,Usine de Production,438.21,65.73,7.4,46.8,35.1,0,3,Thursday,8,0,0
2024-08-01 01:00:00,SITE002,factory,Usine de Production,371.83,55.77,2.9,40.4,47.2,1,3,Thursday,8,0,0
2024-08-01 02:00:00,SITE002,factory,Usine de Production,298.38,44.76,10.9,44.3,0.6,2,3,Thursday,8,0,0
2024-08-01 03:00:00,SITE002,factory,Usine de Production,376.6,56.49,3.9,37.4,0.0,3,3,Thursday,8,0,0
2024-08-01 04:00:00,SITE002,factory,Usine de Production,363.4,54.51,7.5,38.8,126.4,4,3,Thursday,8,0,0
2024-08-01 05:00:00,SITE002,factory,Usine de Production,358.6,53.79,9.9,38.1,34.9,5,3,Thursday,8,0,0
2024-08-01 06:00:00,SITE002,factory,Usine de Production,600.78,90.12,11.0,41.8,0.0,6,3,Thursday,8,0,1
2024-08-01 07:00:00,SITE002,factory,Usine de Production,837.57,125.64,12.0,38.3,154.4,7,3,Thursday,8,0,1
2024-08-01 08:00:00,SITE002,factory,Usine de Production,972.04,145.81,13.3,50.5,309.1,8,3,Thursday,8,0,1
2024-08-01 09:00:00,SITE002,factory,Usine de Production,902.95,135.44,12.3,44.9,405.8,9,3,Thursday,8,0,1
2024-08-01 10:00:00,SITE002,factory,Usine de Production,925.64,138.85,15.5,45.9,459.9,10,3,Thursday,8,0,1
2024-08-01 11:00:00,SITE002,factory,Usine de Production,797.73,119.66,17.7,43.0,492.1,11,3,Thursday,8,0,1
2024-08-01 12:00:00,SITE002,factory,Usine de Production,842.34,126.35,13.1,40.2,585.6,12,3,Thursday,8,0,1
2024-08-01 13:00:00,SITE002,factory,Usine de Production,905.86,135.88,12.9,33.6,609.0,13,3,Thursday,8,0,1
2024-08-01 14:00:00,SITE002,factory,Usine de Production,836.13,125.42,16.6,40.8,573.0,14,3,Thursday,8,0,1
2024-08-01 15:00:00,SITE002,factory,Usine de Production,928.85,139.33,13.7,32.3,577.3,15,3,Thursday,8,0,1
2024-08-01 16:00:00,SITE002,factory,Usine de Production,1055.9,158.39,13.0,44.1,489.4,16,3,Thursday,8,0,1
2024-08-01 17:00:00,SITE002,factory,Usine de Production,963.05,144.46,9.3,45.9,384.1,17,3,Thursday,8,0,1
2024-08-01 18:00:00,SITE002,factory,Usine de Production,1064.63,159.69,10.9,49.9,187.3,18,3,Thursday,8,0,1
2024-08-01 19:00:00,SITE002,factory,Usine de Production,949.38,142.41,9.3,44.5,155.1,19,3,Thursday,8,0,1
2024-08-01 20:00:00,SITE002,factory,Usine de Production,997.19,149.58,7.4,31.7,0.0,20,3,Thursday,8,0,1
2024-08-01 21:00:00,SITE002,factory,Usine de Production,752.81,112.92,10.1,30.9,0.0,21,3,Thursday,8,0,1
2024-08-01 22:00:00,SITE002,factory,Usine de Production,414.06,62.11,7.9,39.6,76.8,22,3,Thursday,8,0,0
2024-08-01 23:00:00,SITE002,factory,Usine de Production,280.1,42.01,7.0,36.2,0.0,23,3,Thursday,8,0,0
2024-08-02 00:00:00,SITE002,factory,Usine de Production,274.81,41.22,6.3,40.6,0.0,0,4,Friday,8,0,0
2024-08-02 01:00:00,SITE002,factory,Usine de Production,233.36,35.0,3.6,31.9,0.0,1,4,Friday,8,0,0
2024-08-02 02:00:00,SITE002,factory,Usine de Production,399.8,59.97,6.8,48.6,116.4,2,4,Friday,8,0,0
2024-08-02 03:00:00,SITE002,factory,Usine de Production,290.32,43.55,7.4,37.4,0.0,3,4,Friday,8,0,0
2024-08-02 04:00:00,SITE002,factory,Usine de Production,342.59,51.39,8.1,41.6,0.0,4,4,Friday,8,0,0
2024-08-02 05:00:00,SITE002,factory,Usine de Production,232.99,34.95,9.5,47.5,75.8,5,4,Friday,8,0,0
2024-08-02 06:00:00,SITE002,factory,Usine de Production,474.52,71.18,10.3,49.2,89.9,6,4,Friday,8,0,1
2024-08-02 07:00:00,SITE002,factory,Usine de Production,823.04,123.46,9.7,39.0,198.1,7,4,Friday,8,0,1
2024-08-02 08:00:00,SITE002,factory,Usine de Production,996.18,149.43,12.2,45.9,293.8,8,4,Friday,8,0,1
2024-08-02 09:00:00,SITE002,factory,Usine de Production,1046.35,156.95,11.9,42.8,344.0,9,4,Friday,8,0,1
2024-08-02 10:00:00,SITE002,factory,Usine de Production,1016.68,152.5,13.5,50.0,515.2,10,4,Friday,8,0,1
2024-08-02 11:00:00,SITE002,factory,Usine de Production,905.67,135.85,16.6,46.9,490.7,11,4,Friday,8,0,1
2024-08-02 12:00:00,SITE002,factory,Usine de Production,967.33,145.1,15.4,44.1,602.0,12,4,Friday,8,0,1
2024-08-02 13:00:00,SITE002,factory,Usine de Production,816.76,122.51,16.7,38.8,480.1,13,4,Friday,8,0,1
2024-08-02 14:00:00,SITE002,factory,Usine de Production,774.49,116.17,13.7,35.6,604.4,14,4,Friday,8,0,1
2024-08-02 15:00:00,SITE002,factory,Usine de Production,1030.69,154.6,12.2,31.7,515.3,15,4,Friday,8,0,1
2024-08-02 16:00:00,SITE002,factory,Usine de Production,991.52,148.73,,,447.4,16,4,Friday,8,0,1
2024-08-02 17:00:00,SITE002,factory,Usine de Production,1059.87,158.98,,,299.1,17,4,Friday,8,0,1
2024-08-02 18:00:00,SITE002,factory,Usine de Production,1030.05,154.51,,,213.6,18,4,Friday,8,0,1
2024-08-02 19:00:00,SITE002,factory,Usine de Production,919.81,137.97,,,49.9,19,4,Friday,8,0,1
2024-08-02 20:00:00,SITE002,factory,Usine de Production,898.1,134.72,,,50.1,20,4,Friday,8,0,1
2024-08-02 21:00:00,SITE002,factory,Usine de Production,818.47,122.77,,,73.2,21,4,Friday,8,0,1
2024-08-02 22:00:00,SITE002,factory,Usine de Production,366.14,54.92,,,10.8,22,4,Friday,8,0,0
2024-08-02 23:00:00,SITE002,factory,Usine de Production,407.51,61.13,,,0.0,23,4,Friday,8,0,0
2024-08-03 00:00:00,SITE002,factory,Usine de Production,329.07,49.36,,,0.0,0,5,Saturday,8,1,0
2024-08-03 01:00:00,SITE002,factory,Usine de Production,391.32,58.7,2.7,42.4,0.0,1,5,Saturday,8,1,0
2024-08-03 02:00:00,SITE002,factory,Usine de Production,532.09,79.81,2.5,55.7,0.0,2,5,Saturday,8,1,0
2024-08-03 03:00:00,SITE002,factory,Usine de Production,342.29,51.34,9.9,38.9,0.0,3,5,Saturday,8,1,0
2024-08-03 04:00:00,SITE002,factory,Usine de Production,337.21,50.58,7.1,52.7,0.0,4,5,Saturday,8,1,0
2024-08-03 05:00:00,SITE002,factory,Usine de Production,315.85,47.38,14.4,46.0,7.6,5,5,Saturday,8,1,0
2024-08-03 06:00:00,SITE002,factory,Usine de Production,494.59,74.19,12.2,38.7,0.0,6,5,Saturday,8,1,1
2024-08-03 07:00:00,SITE002,factory,Usine de Production,266.52,39.98,13.3,49.4,42.2,7,5,Saturday,8,1,1
2024-08-03 08:00:00,SITE002,factory,Usine de Production,453.76,68.06,13.4,40.6,268.0,8,5,Saturday,8,1,1
2024-08-03 09:00:00,SITE002,factory,Usine de Production,439.97,65.99,16.2,47.1,428.6,9,5,Saturday,8,1,1
2024-08-03 10:00:00,SITE002,factory,Usine de Production,348.35,52.25,16.0,40.3,473.1,10,5,Saturday,8,1,1
2024-08-03 11:00:00,SITE002,factory,Usine de Production,384.57,57.69,16.8,37.7,526.3,11,5,Saturday,8,1,1
2024-08-03 12:00:00,SITE002,factory,Usine de Production,491.77,73.76,14.0,38.5,619.2,12,5,Saturday,8,1,1
2024-08-03 13:00:00,SITE002,factory,Usine de Production,459.29,68.89,14.5,49.9,513.7,13,5,Saturday,8,1,1
2024-08-03 14:00:00,SITE002,factory,Usine de Production,288.11,43.22,15.8,44.1,635.6,14,5,Saturday,8,1,1
2024-08-03 15:00:00,SITE002,factory,Usine de Production,391.76,58.76,12.2,54.1,529.2,15,5,Saturday,8,1,1
2024-08-03 16:00:00,SITE002,factory,Usine de Production,437.87,65.68,10.8,43.3,501.4,16,5,Saturday,8,1,1
2024-08-03 17:00:00,SITE002,factory,Usine de Production,355.41,53.31,9.3,49.9,341.6,17,5,Saturday,8,1,1
2024-08-03 18:00:00,SITE002,factory,Usine de Production,416.79,62.52,5.4,45.9,262.7,18,5,Saturday,8,1,1
2024-08-03 19:00:00,SITE002,factory,Usine de Production,412.16,61.82,11.4,37.8,226.7,19,5,Saturday,8,1,1
2024-08-03 20:00:00,SITE002,factory,Usine de Production,321.75,48.26,6.6,41.9,78.8,20,5,Saturday,8,1,1
2024-08-03 21:00:00,SITE002,factory,Usine de Production,296.66,44.5,6.1,41.9,46.3,21,5,Saturday,8,1,1
2024-08-03 22:00:00,SITE002,factory,Usine de Production,295.76,44.36,5.7,44.2,0.0,22,5,Saturday,8,1,0
2024-08-03 23:00:00,SITE002,factory,Usine de Production,523.91,78.59,4.8,51.8,0.0,23,5,Saturday,8,1,0
2024-08-04 00:00:00,SITE002,factory,Usine de Production,515.75,77.36,5.9,40.4,0.0,0,6,Sunday,8,1,0
2024-08-04 01:00:00,SITE002,factory,Usine de Production,420.4,63.06,2.9,,25.9,1,6,Sunday,8,1,0
2024-08-04 02:00:00,SITE002,factory,Usine de Production,386.61,57.99,2.9,40.4,8.7,2,6,Sunday,8,1,0
2024-08-04 03:00:00,SITE002,factory,Usine de Production,417.36,62.6,3.6,40.9,0.0,3,6,Sunday,8,1,0
2024-08-04 04:00:00,SITE002,factory,Usine de Production,479.27,71.89,7.5,43.0,42.2,4,6,Sunday,8,1,0
2024-08-04 05:00:00,SITE002,factory,Usine de Production,265.91,39.89,6.9,41.8,63.4,5,6,Sunday,8,1,0
2024-08-04 06:00:00,SITE002,factory,Usine de Production,356.03,53.4,10.3,44.6,0.0,6,6,Sunday,8,1,1
2024-08-04 07:00:00,SITE002,factory,Usine de Production,517.36,77.6,11.4,45.8,155.6,7,6,Sunday,8,1,1
2024-08-04 08:00:00,SITE002,factory,Usine de Production,393.08,58.96,14.4,41.5,262.0,8,6,Sunday,8,1,1
2024-08-04 09:00:00,SITE002,factory,Usine de Production,501.22,75.18,12.9,36.4,416.5,9,6,Sunday,8,1,1
2024-08-04 10:00:00,SITE002,factory,Usine de Production,429.1,64.36,11.8,41.0,488.8,10,6,Sunday,8,1,1
2024-08-04 11:00:00,SITE002,factory,Usine de Production,278.74,41.81,15.6,40.3,576.8,11,6,Sunday,8,1,1
2024-08-04 12:00:00,SITE002,factory,Usine de Production,433.88,65.08,13.8,37.1,607.5,12,6,Sunday,8,1,1
2024-08-04 13:00:00,SITE002,factory,Usine de Production,418.14,62.72,12.8,39.7,595.1,13,6,Sunday,8,1,1
2024-08-04 14:00:00,SITE002,factory,Usine de Production,322.52,48.38,15.1,45.8,571.9,14,6,Sunday,8,1,1
2024-08-04 15:00:00,SITE002,factory,Usine de Production,354.58,53.19,17.0,52.5,568.1,15,6,Sunday,8,1,1
2024-08-04 16:00:00,SITE002,factory,Usine de Production,390.06,58.51,10.2,39.5,438.2,16,6,Sunday,8,1,1
2024-08-04 17:00:00,SITE002,factory,Usine de Production,975.31,146.3,13.9,39.3,433.7,17,6,Sunday,8,1,1
2024-08-04 18:00:00,SITE002,factory,Usine de Production,1085.83,162.87,6.0,43.1,229.2,18,6,Sunday,8,1,1
2024-08-04 19:00:00,SITE002,factory,Usine de Production,403.42,60.51,9.4,44.1,225.2,19,6,Sunday,8,1,1
2024-08-04 20:00:00,SITE002,factory,Usine de Production,253.81,38.07,10.3,52.1,0.0,20,6,Sunday,8,1,1
2024-08-04 21:00:00,SITE002,factory,Usine de Production,469.68,70.45,3.3,49.3,60.0,21,6,Sunday,8,1,1
2024-08-04 22:00:00,SITE002,factory,Usine de Production,305.02,45.75,5.4,39.0,0.0,22,6,Sunday,8,1,0
2024-08-04 23:00:00,SITE002,factory,Usine de Production,529.99,79.5,0.8,40.5,0.0,23,6,Sunday,8,1,0
2024-08-05 00:00:00,SITE002,factory,Usine de Production,395.71,59.36,2.7,41.9,97.0,0,0,Monday,8,0,0
2024-08-05 01:00:00,SITE002,factory,Usine de Production,296.76,44.51,4.9,33.4,35.7,1,0,Monday,8,0,0
2024-08-05 02:00:00,SITE002,factory,Usine de Production,238.65,35.8,1.5,36.8,0.0,2,0,Monday,8,0,0
2024-08-05 03:00:00,SITE002,factory,Usine de Production,280.06,42.01,9.2,49.9,8.9,3,0,Monday,8,0,0
2024-08-05 04:00:00,SITE002,factory,Usine de Production,297.39,44.61,4.6,35.1,0.0,4,0,Monday,8,0,0
2024-08-05 05:00:00,SITE002,factory,Usine de Production,305.75,45.86,9.4,36.2,4.5,5,0,Monday,8,0,0
2024-08-05 06:00:00,SITE002,factory,Usine de Production,332.75,49.91,11.7,38.4,0.0,6,0,Monday,8,0,1
2024-08-05 07:00:00,SITE002,factory,Usine de Production,733.72,110.06,11.3,38.5,130.2,7,0,Monday,8,0,1
2024-08-05 08:00:00,SITE002,factory,Usine de Production,1052.08,157.81,10.0,49.1,239.4,8,0,Monday,8,0,1
2024-08-05 09:00:00,SITE002,factory,Usine de Production,913.55,137.03,14.8,42.5,388.5,9,0,Monday,8,0,1
2024-08-05 10:00:00,SITE002,factory,Usine de Production,851.3,127.69,12.3,42.3,476.6,10,0,Monday,8,0,1
2024-08-05 11:00:00,SITE002,factory,Usine de Production,915.28,137.29,15.7,44.7,437.9,11,0,Monday,8,0,1
2024-08-05 12:00:00,SITE002,factory,Usine de Production,823.63,123.54,14.4,39.1,530.4,12,0,Monday,8,0,1
2024-08-05 13:00:00,SITE002,factory,Usine de Production,651.98,97.8,16.6,39.1,652.5,13,0,Monday,8,0,1
2024-08-05 14:00:00,SITE002,factory,Usine de Production,915.4,137.31,13.5,39.8,598.5,14,0,Monday,8,0,1
2024-08-05 15:00:00,SITE002,factory,Usine de Production,961.69,144.25,13.1,35.3,542.6,15,0,Monday,8,0,1
2024-08-05 16:00:00,SITE002,factory,Usine de Production,1056.32,158.45,8.8,31.3,434.1,16,0,Monday,8,0,1
2024-08-05 17:00:00,SITE002,factory,Usine de Production,848.09,127.21,13.3,42.4,479.4,17,0,Monday,8,0,1
2024-08-05 18:00:00,SITE002,factory,Usine de Production,991.4,148.71,9.4,35.6,224.4,18,0,Monday,8,0,1
