timestamp,site_id,site_type,site_name,consumption_kwh,consumption_euros,temperature_celsius,humidity_percent,solar_irradiance_wm2,hour,day_of_week,day_name,month,is_weekend,is_working_hours
2024-06-01 19:00:00,SITE004,retail,Centre Commercial,341.13,51.17,17.7,58.7,224.7,19,5,Saturday,6,1,1
2024-06-01 20:00:00,SITE004,retail,Centre Commercial,287.67,43.15,18.3,58.6,0.0,20,5,Saturday,6,1,1
2024-06-01 21:00:00,SITE004,retail,Centre Commercial,112.28,16.84,19.3,59.5,0.0,21,5,Saturday,6,1,0
2024-06-01 22:00:00,SITE004,retail,Centre Commercial,120.53,18.08,16.0,62.3,47.2,22,5,Saturday,6,1,0
2024-06-01 23:00:00,SITE004,retail,Centre Commercial,133.21,19.98,18.6,53.6,62.8,23,5,Saturday,6,1,0
2024-06-02 00:00:00,SITE004,retail,Centre Commercial,151.3,22.69,12.5,50.9,13.9,0,6,Sunday,6,1,0
2024-06-02 01:00:00,SITE004,retail,Centre Commercial,141.23,21.18,17.6,59.4,0.0,1,6,Sunday,6,1,0
2024-06-02 02:00:00,SITE004,retail,Centre Commercial,147.59,22.14,17.0,56.2,0.0,2,6,Sunday,6,1,0
2024-06-02 03:00:00,SITE004,retail,Centre Commercial,127.94,19.19,13.2,56.6,0.0,3,6,Sunday,6,1,0
2024-06-02 04:00:00,SITE004,retail,Centre Commercial,150.68,22.6,18.2,58.0,0.0,4,6,Sunday,6,1,0
2024-06-02 05:00:00,SITE004,retail,Centre Commercial,131.07,19.66,17.0,60.8,0.0,5,6,Sunday,6,1,0
2024-06-02 06:00:00,SITE004,retail,Centre Commercial,107.17,16.08,18.1,52.6,26.4,6,6,Sunday,6,1,0
2024-06-02 07:00:00,SITE004,retail,Centre Commercial,111.53,16.73,18.0,56.8,138.2,7,6,Sunday,6,1,0
2024-06-02 08:00:00,SITE004,retail,Centre Commercial,154.56,23.18,21.7,55.8,300.1,8,6,Sunday,6,1,0
2024-06-02 09:00:00,SITE004,retail,Centre Commercial,197.06,29.56,25.2,62.1,503.8,9,6,Sunday,6,1,1
2024-06-02 10:00:00,SITE004,retail,Centre Commercial,281.06,42.16,23.2,65.3,658.7,10,6,Sunday,6,1,1
2024-06-02 11:00:00,SITE004,retail,Centre Commercial,318.36,47.75,23.7,53.6,760.7,11,6,Sunday,6,1,1
2024-06-02 12:00:00,SITE004,retail,Centre Commercial,383.77,57.57,29.7,57.1,725.9,12,6,Sunday,6,1,1
2024-06-02 13:00:00,SITE004,retail,Centre Commercial,365.24,54.79,24.1,59.7,720.0,13,6,Sunday,6,1,1
2024-06-02 14:00:00,SITE004,retail,Centre Commercial,352.27,52.84,21.9,61.9,831.2,14,6,Sunday,6,1,1
2024-06-02 15:00:00,SITE004,retail,Centre Commercial,384.23,57.63,23.0,58.3,,15,6,Sunday,6,1,1
2024-06-02 16:00:00,SITE004,retail,Centre Commercial,348.29,52.24,21.7,59.1,614.0,16,6,Sunday,6,1,1
2024-06-02 17:00:00,SITE004,retail,Centre Commercial,352.07,52.81,21.1,53.5,518.0,17,6,Sunday,6,1,1
2024-06-02 18:00:00,SITE004,retail,Centre Commercial,376.38,56.46,13.8,59.9,455.1,18,6,Sunday,6,1,1
2024-06-02 19:00:00,SITE004,retail,Centre Commercial,357.21,53.58,15.2,65.7,106.9,19,6,Sunday,6,1,1
2024-06-02 20:00:00,SITE004,retail,Centre Commercial,279.04,41.86,16.6,62.1,0.0,20,6,Sunday,6,1,1
2024-06-02 21:00:00,SITE004,retail,Centre Commercial,134.59,20.19,15.6,60.3,0.0,21,6,Sunday,6,1,0
2024-06-02 22:00:00,SITE004,retail,Centre Commercial,128.29,19.24,11.8,54.8,23.7,22,6,Sunday,6,1,0
2024-06-02 23:00:00,SITE004,retail,Centre Commercial,140.68,21.1,17.2,69.9,0.0,23,6,Sunday,6,1,0
2024-06-03 00:00:00,SITE004,retail,Centre Commercial,101.02,15.15,18.0,60.2,26.1,0,0,Monday,6,0,0
2024-06-03 01:00:00,SITE004,retail,Centre Commercial,154.87,23.23,15.3,61.7,0.0,1,0,Monday,6,0,0
2024-06-03 02:00:00,SITE004,retail,Centre Commercial,163.88,24.58,14.0,67.1,19.3,2,0,Monday,6,0,0
2024-06-03 03:00:00,SITE004,retail,Centre Commercial,136.4,20.46,14.2,56.5,0.0,3,0,Monday,6,0,0
2024-06-03 04:00:00,SITE004,retail,Centre Commercial,108.39,16.26,19.1,66.7,55.5,4,0,Monday,6,0,0
2024-06-03 05:00:00,SITE004,retail,Centre Commercial,146.61,21.99,15.7,56.2,0.0,5,0,Monday,6,0,0
2024-06-03 06:00:00,SITE004,retail,Centre Commercial,124.71,18.71,22.8,50.5,39.1,6,0,Monday,6,0,0
2024-06-03 07:00:00,SITE004,retail,Centre Commercial,151.76,22.76,22.4,49.7,193.7,7,0,Monday,6,0,0
2024-06-03 08:00:00,SITE004,retail,Centre Commercial,137.05,20.56,23.3,67.3,292.3,8,0,Monday,6,0,0
2024-06-03 09:00:00,SITE004,retail,Centre Commercial,173.17,25.98,20.4,69.2,430.6,9,0,Monday,6,0,1
2024-06-03 10:00:00,SITE004,retail,Centre Commercial,286.65,43.0,25.2,64.1,664.4,10,0,Monday,6,0,1
2024-06-03 11:00:00,SITE004,retail,Centre Commercial,368.49,55.27,26.2,60.2,756.8,11,0,Monday,6,0,1
2024-06-03 12:00:00,SITE004,retail,Centre Commercial,386.51,57.98,26.1,71.0,807.9,12,0,Monday,6,0,1
2024-06-03 13:00:00,SITE004,retail,Centre Commercial,401.19,60.18,27.9,59.2,818.3,13,0,Monday,6,0,1
2024-06-03 14:00:00,SITE004,retail,Centre Commercial,363.61,54.54,26.4,59.9,769.1,14,0,Monday,6,0,1
2024-06-03 15:00:00,SITE004,retail,Centre Commercial,328.05,49.21,21.4,56.4,575.2,15,0,Monday,6,0,1
2024-06-03 16:00:00,SITE004,retail,Centre Commercial,360.3,54.05,20.3,62.4,582.8,16,0,Monday,6,0,1
2024-06-03 17:00:00,SITE004,retail,Centre Commercial,353.83,53.07,21.2,54.0,579.7,17,0,Monday,6,0,1
2024-06-03 18:00:00,SITE004,retail,Centre Commercial,329.14,49.37,19.8,55.7,262.7,18,0,Monday,6,0,1
2024-06-03 19:00:00,SITE004,retail,Centre Commercial,338.08,50.71,18.8,52.4,165.1,19,0,Monday,6,0,1
2024-06-03 20:00:00,SITE004,retail,Centre Commercial,277.93,41.69,21.1,61.0,0.0,20,0,Monday,6,0,1
2024-06-03 21:00:00,SITE004,retail,Centre Commercial,156.63,23.49,12.6,69.0,32.6,21,0,Monday,6,0,0
2024-06-03 22:00:00,SITE004,retail,Centre Commercial,138.78,20.82,14.4,55.7,18.5,22,0,Monday,6,0,0
2024-06-03 23:00:00,SITE004,retail,Centre Commercial,120.43,18.06,17.7,57.0,79.1,23,0,Monday,6,0,0
2024-06-04 00:00:00,SITE004,retail,Centre Commercial,154.2,23.13,13.7,58.2,25.7,0,1,Tuesday,6,0,0
2024-06-04 01:00:00,SITE004,retail,Centre Commercial,124.6,18.69,16.4,62.6,7.8,1,1,Tuesday,6,0,0
2024-06-04 02:00:00,SITE004,retail,Centre Commercial,103.67,15.55,13.2,61.7,55.9,2,1,Tuesday,6,0,0
2024-06-04 03:00:00,SITE004,retail,Centre Commercial,150.67,22.6,17.6,63.0,0.0,3,1,Tuesday,6,0,0
2024-06-04 04:00:00,SITE004,retail,Centre Commercial,111.2,16.68,18.8,53.4,0.0,4,1,Tuesday,6,0,0
2024-06-04 05:00:00,SITE004,retail,Centre Commercial,120.98,18.15,18.4,59.3,0.0,5,1,Tuesday,6,0,0
2024-06-04 06:00:00,SITE004,retail,Centre Commercial,114.93,17.24,18.7,55.8,84.6,6,1,Tuesday,6,0,0
2024-06-04 07:00:00,SITE004,retail,Centre Commercial,146.01,21.9,18.4,59.0,302.3,7,1,Tuesday,6,0,0
2024-06-04 08:00:00,SITE004,retail,Centre Commercial,148.94,22.34,21.8,63.3,401.2,8,1,Tuesday,6,0,0
2024-06-04 09:00:00,SITE004,retail,Centre Commercial,202.71,30.41,23.3,60.8,411.4,9,1,Tuesday,6,0,1
2024-06-04 10:00:00,SITE004,retail,Centre Commercial,275.26,41.29,29.3,56.9,,10,1,Tuesday,6,0,1
2024-06-04 11:00:00,SITE004,retail,Centre Commercial,393.92,59.09,27.3,64.6,711.9,11,1,Tuesday,6,0,1
2024-06-04 12:00:00,SITE004,retail,Centre Commercial,382.08,57.31,27.7,65.5,836.1,12,1,Tuesday,6,0,1
2024-06-04 13:00:00,SITE004,retail,Centre Commercial,333.43,50.01,24.0,66.8,775.5,13,1,Tuesday,6,0,1
2024-06-04 14:00:00,SITE004,retail,Centre Commercial,396.01,59.4,26.9,59.4,801.6,14,1,Tuesday,6,0,1
2024-06-04 15:00:00,SITE004,retail,Centre Commercial,336.47,50.47,21.1,65.9,747.5,15,1,Tuesday,6,0,1
2024-06-04 16:00:00,SITE004,retail,Centre Commercial,361.62,54.24,23.0,60.3,663.7,16,1,Tuesday,6,0,1
2024-06-04 17:00:00,SITE004,retail,Centre Commercial,362.9,54.44,23.2,56.4,409.9,17,1,Tuesday,6,0,1
2024-06-04 18:00:00,SITE004,retail,Centre Commercial,360.51,54.08,19.7,67.4,354.8,18,1,Tuesday,6,0,1
2024-06-04 19:00:00,SITE004,retail,Centre Commercial,358.9,53.84,15.7,65.6,131.6,19,1,Tuesday,6,0,1
2024-06-04 20:00:00,SITE004,retail,Centre Commercial,215.17,32.28,20.8,58.1,29.4,20,1,Tuesday,6,0,1
2024-06-04 21:00:00,SITE004,retail,Centre Commercial,144.22,21.63,16.4,59.3,0.0,21,1,Tuesday,6,0,0
2024-06-04 22:00:00,SITE004,retail,Centre Commercial,131.41,19.71,17.3,55.0,0.0,22,1,Tuesday,6,0,0
2024-06-04 23:00:00,SITE004,retail,Centre Commercial,136.24,20.44,18.1,62.1,0.0,23,1,Tuesday,6,0,0
2024-06-05 00:00:00,SITE004,retail,Centre Commercial,135.18,20.28,16.6,54.4,47.5,0,2,Wednesday,6,0,0
2024-06-05 01:00:00,SITE004,retail,Centre Commercial,128.93,19.34,17.8,65.7,0.0,1,2,Wednesday,6,0,0
2024-06-05 02:00:00,SITE004,retail,Centre Commercial,138.77,20.82,16.3,65.2,0.0,2,2,Wednesday,6,0,0
2024-06-05 03:00:00,SITE004,retail,Centre Commercial,118.01,17.7,17.5,59.8,0.0,3,2,Wednesday,6,0,0
2024-06-05 04:00:00,SITE004,retail,Centre Commercial,110.7,16.61,17.7,63.9,16.4,4,2,Wednesday,6,0,0
2024-06-05 05:00:00,SITE004,retail,Centre Commercial,134.95,20.24,20.4,59.5,0.0,5,2,Wednesday,6,0,0
2024-06-05 06:00:00,SITE004,retail,Centre Commercial,129.69,19.45,22.8,59.1,0.0,6,2,Wednesday,6,0,0
2024-06-05 07:00:00,SITE004,retail,Centre Commercial,144.95,21.74,19.7,63.6,205.5,7,2,Wednesday,6,0,0
2024-06-05 08:00:00,SITE004,retail,Centre Commercial,114.96,17.24,25.6,55.7,338.0,8,2,Wednesday,6,0,0
2024-06-05 09:00:00,SITE004,retail,Centre Commercial,211.59,31.74,24.6,64.9,462.4,9,2,Wednesday,6,0,1
2024-06-05 10:00:00,SITE004,retail,Centre Commercial,272.63,40.89,25.9,59.6,684.6,10,2,Wednesday,6,0,1
2024-06-05 11:00:00,SITE004,retail,Centre Commercial,366.95,55.04,21.6,61.1,798.0,11,2,Wednesday,6,0,1
2024-06-05 12:00:00,SITE004,retail,Centre Commercial,370.19,55.53,23.1,55.9,814.3,12,2,Wednesday,6,0,1
2024-06-05 13:00:00,SITE004,retail,Centre Commercial,366.77,55.02,25.1,61.4,876.5,13,2,Wednesday,6,0,1
2024-06-05 14:00:00,SITE004,retail,Centre Commercial,363.91,54.59,21.6,55.7,756.7,14,2,Wednesday,6,0,1
2024-06-05 15:00:00,SITE004,retail,Centre Commercial,387.76,58.16,23.6,60.8,755.3,15,2,Wednesday,6,0,1
2024-06-05 16:00:00,SITE004,retail,Centre Commercial,373.46,56.02,24.3,66.2,625.7,16,2,Wednesday,6,0,1
2024-06-05 17:00:00,SITE004,retail,Centre Commercial,352.48,52.87,19.4,58.0,422.7,17,2,Wednesday,6,0,1
2024-06-05 18:00:00,SITE004,retail,Centre Commercial,353.58,53.04,21.6,56.7,357.3,18,2,Wednesday,6,0,1
2024-06-05 19:00:00,SITE004,retail,Centre Commercial,413.78,62.07,13.8,57.5,170.2,19,2,Wednesday,6,0,1
2024-06-05 20:00:00,SITE004,retail,Centre Commercial,272.18,40.83,15.9,59.2,0.0,20,2,Wednesday,6,0,1
2024-06-05 21:00:00,SITE004,retail,Centre Commercial,144.81,21.72,12.0,63.4,11.6,21,2,Wednesday,6,0,0
2024-06-05 22:00:00,SITE004,retail,Centre Commercial,144.47,21.67,14.2,62.2,7.3,22,2,Wednesday,6,0,0
2024-06-05 23:00:00,SITE004,retail,Centre Commercial,172.72,25.91,14.6,60.3,0.0,23,2,Wednesday,6,0,0
2024-06-06 00:00:00,SITE004,retail,Centre Commercial,,,16.6,63.0,54.5,0,3,Thursday,6,0,0
2024-06-06 01:00:00,SITE004,retail,Centre Commercial,,,12.6,68.6,36.4,1,3,Thursday,6,0,0
2024-06-06 02:00:00,SITE004,retail,Centre Commercial,139.07,20.86,13.8,56.5,0.0,2,3,Thursday,6,0,0
2024-06-06 03:00:00,SITE004,retail,Centre Commercial,122.86,18.43,15.0,58.3,0.0,3,3,Thursday,6,0,0
2024-06-06 04:00:00,SITE004,retail,Centre Commercial,134.67,20.2,17.9,57.2,12.4,4,3,Thursday,6,0,0
2024-06-06 05:00:00,SITE004,retail,Centre Commercial,159.06,23.86,15.8,70.8,0.0,5,3,Thursday,6,0,0
2024-06-06 06:00:00,SITE004,retail,Centre Commercial,122.89,18.43,19.1,60.9,118.5,6,3,Thursday,6,0,0
2024-06-06 07:00:00,SITE004,retail,Centre Commercial,112.6,16.89,17.4,62.6,248.4,7,3,Thursday,6,0,0
2024-06-06 08:00:00,SITE004,retail,Centre Commercial,125.51,18.83,22.9,60.8,294.7,8,3,Thursday,6,0,0
2024-06-06 09:00:00,SITE004,retail,Centre Commercial,178.1,26.71,22.0,56.9,424.1,9,3,Thursday,6,0,1
2024-06-06 10:00:00,SITE004,retail,Centre Commercial,251.64,37.75,22.7,53.3,521.6,10,3,Thursday,6,0,1
2024-06-06 11:00:00,SITE004,retail,Centre Commercial,428.06,64.21,27.1,66.8,705.5,11,3,Thursday,6,0,1
2024-06-06 12:00:00,SITE004,retail,Centre Commercial,374.34,56.15,24.0,66.7,713.1,12,3,Thursday,6,0,1
2024-06-06 13:00:00,SITE004,retail,Centre Commercial,377.01,56.55,28.0,55.2,845.1,13,3,Thursday,6,0,1
2024-06-06 14:00:00,SITE004,retail,Centre Commercial,377.59,56.64,22.3,56.7,693.7,14,3,Thursday,6,0,1
2024-06-06 15:00:00,SITE004,retail,Centre Commercial,372.63,55.9,26.8,65.9,815.2,15,3,Thursday,6,0,1
2024-06-06 16:00:00,SITE004,retail,Centre Commercial,398.81,59.82,26.8,49.9,551.3,16,3,Thursday,6,0,1
2024-06-06 17:00:00,SITE004,retail,Centre Commercial,360.7,54.1,23.0,64.2,493.8,17,3,Thursday,6,0,1
2024-06-06 18:00:00,SITE004,retail,Centre Commercial,304.23,45.63,20.5,52.0,435.2,18,3,Thursday,6,0,1
2024-06-06 19:00:00,SITE004,retail,Centre Commercial,338.75,50.81,19.8,62.1,90.6,19,3,Thursday,6,0,1
2024-06-06 20:00:00,SITE004,retail,Centre Commercial,302.65,45.4,15.3,59.7,46.9,20,3,Thursday,6,0,1
2024-06-06 21:00:00,SITE004,retail,Centre Commercial,139.36,20.9,16.4,59.4,18.5,21,3,Thursday,6,0,0
2024-06-06 22:00:00,SITE004,retail,Centre Commercial,160.62,24.09,20.8,63.2,0.0,22,3,Thursday,6,0,0
2024-06-06 23:00:00,SITE004,retail,Centre Commercial,168.36,25.25,16.2,58.4,2.0,23,3,Thursday,6,0,0
2024-06-07 00:00:00,SITE004,retail,Centre Commercial,139.68,20.95,12.7,59.3,0.0,0,4,Friday,6,0,0
2024-06-07 01:00:00,SITE004,retail,Centre Commercial,120.24,18.04,17.0,54.7,32.7,1,4,Friday,6,0,0
2024-06-07 02:00:00,SITE004,retail,Centre Commercial,187.52,28.13,14.0,51.9,0.0,2,4,Friday,6,0,0
2024-06-07 03:00:00,SITE004,retail,Centre Commercial,143.21,21.48,14.5,55.3,0.0,3,4,Friday,6,0,0
2024-06-07 04:00:00,SITE004,retail,Centre Commercial,128.65,19.3,16.9,60.4,39.7,4,4,Friday,6,0,0
2024-06-07 05:00:00,SITE004,retail,Centre Commercial,158.72,23.81,20.6,56.4,81.1,5,4,Friday,6,0,0
2024-06-07 06:00:00,SITE004,retail,Centre Commercial,139.01,20.85,19.5,54.1,36.3,6,4,Friday,6,0,0
2024-06-07 07:00:00,SITE004,retail,Centre Commercial,159.68,23.95,23.1,56.9,171.4,7,4,Friday,6,0,0
2024-06-07 08:00:00,SITE004,retail,Centre Commercial,127.23,19.09,22.9,62.1,374.7,8,4,Friday,6,0,0
2024-06-07 09:00:00,SITE004,retail,Centre Commercial,163.56,24.53,23.0,60.0,476.5,9,4,Friday,6,0,1
2024-06-07 10:00:00,SITE004,retail,Centre Commercial,293.26,43.99,24.4,55.9,622.0,10,4,Friday,6,0,1
2024-06-07 11:00:00,SITE004,retail,Centre Commercial,,,24.5,65.9,707.1,11,4,Friday,6,0,1
2024-06-07 12:00:00,SITE004,retail,Centre Commercial,,,22.7,62.7,783.8,12,4,Friday,6,0,1
2024-06-07 13:00:00,SITE004,retail,Centre Commercial,,,22.1,61.5,715.3,13,4,Friday,6,0,1
2024-06-07 14:00:00,SITE004,retail,Centre Commercial,,,24.9,53.4,803.8,14,4,Friday,6,0,1
2024-06-07 15:00:00,SITE004,retail,Centre Commercial,370.57,55.59,23.3,65.9,705.7,15,4,Friday,6,0,1
2024-06-07 16:00:00,SITE004,retail,Centre Commercial,332.22,49.83,21.4,57.8,622.6,16,4,Friday,6,0,1
2024-06-07 17:00:00,SITE004,retail,Centre Commercial,317.37,47.61,22.2,50.5,455.3,17,4,Friday,6,0,1
2024-06-07 18:00:00,SITE004,retail,Centre Commercial,356.92,53.54,19.6,59.8,313.7,18,4,Friday,6,0,1
2024-06-07 19:00:00,SITE004,retail,Centre Commercial,335.86,50.38,16.7,48.7,179.7,19,4,Friday,6,0,1
2024-06-07 20:00:00,SITE004,retail,Centre Commercial,282.63,42.39,17.5,57.4,0.0,20,4,Friday,6,0,1
2024-06-07 21:00:00,SITE004,retail,Centre Commercial,115.47,17.32,15.2,60.1,26.9,21,4,Friday,6,0,0
2024-06-07 22:00:00,SITE004,retail,Centre Commercial,138.1,20.72,14.3,59.4,0.0,22,4,Friday,6,0,0
2024-06-07 23:00:00,SITE004,retail,Centre Commercial,117.59,17.64,15.0,64.1,26.1,23,4,Friday,6,0,0
2024-06-08 00:00:00,SITE004,retail,Centre Commercial,140.5,21.08,13.9,58.3,23.0,0,5,Saturday,6,1,0
2024-06-08 01:00:00,SITE004,retail,Centre Commercial,119.15,17.87,15.9,53.5,0.0,1,5,Saturday,6,1,0
2024-06-08 02:00:00,SITE004,retail,Centre Commercial,141.3,21.2,18.7,60.6,61.4,2,5,Saturday,6,1,0
2024-06-08 03:00:00,SITE004,retail,Centre Commercial,167.03,25.05,14.8,57.7,19.0,3,5,Saturday,6,1,0
2024-06-08 04:00:00,SITE004,retail,Centre Commercial,122.53,18.38,19.4,71.7,11.3,4,5,Saturday,6,1,0
2024-06-08 05:00:00,SITE004,retail,Centre Commercial,133.55,20.03,18.0,54.9,22.9,5,5,Saturday,6,1,0
2024-06-08 06:00:00,SITE004,retail,Centre Commercial,114.36,17.15,19.3,66.2,0.0,6,5,Saturday,6,1,0
2024-06-08 07:00:00,SITE004,retail,Centre Commercial,126.2,18.93,19.0,62.8,224.9,7,5,Saturday,6,1,0
2024-06-08 08:00:00,SITE004,retail,Centre Commercial,156.87,23.53,27.4,48.2,315.2,8,5,Saturday,6,1,0
2024-06-08 09:00:00,SITE004,retail,Centre Commercial,178.78,26.82,19.1,54.4,512.4,9,5,Saturday,6,1,1
2024-06-08 10:00:00,SITE004,retail,Centre Commercial,274.2,41.13,22.9,60.1,586.5,10,5,Saturday,6,1,1
2024-06-08 11:00:00,SITE004,retail,Centre Commercial,371.2,55.68,23.0,57.2,663.3,11,5,Saturday,6,1,1
2024-06-08 12:00:00,SITE004,retail,Centre Commercial,381.98,57.3,23.9,55.8,822.2,12,5,Saturday,6,1,1
2024-06-08 13:00:00,SITE004,retail,Centre Commercial,367.36,55.1,25.2,62.7,715.0,13,5,Saturday,6,1,1
2024-06-08 14:00:00,SITE004,retail,Centre Commercial,345.39,51.81,25.7,65.5,796.4,14,5,Saturday,6,1,1
2024-06-08 15:00:00,SITE004,retail,Centre Commercial,361.17,54.17,21.7,61.2,745.1,15,5,Saturday,6,1,1
2024-06-08 16:00:00,SITE004,retail,Centre Commercial,361.09,54.16,21.3,61.7,627.9,16,5,Saturday,6,1,1
2024-06-08 17:00:00,SITE004,retail,Centre Commercial,349.02,52.35,21.1,52.1,563.0,17,5,Saturday,6,1,1
2024-06-08 18:00:00,SITE004,retail,Centre Commercial,358.15,53.72,,,314.9,18,5,Saturday,6,1,1
2024-06-08 19:00:00,SITE004,retail,Centre Commercial,355.41,53.31,,,154.3,19,5,Saturday,6,1,1
2024-06-08 20:00:00,SITE004,retail,Centre Commercial,255.73,38.36,,,0.0,20,5,Saturday,6,1,1
2024-06-08 21:00:00,SITE004,retail,Centre Commercial,120.13,18.02,,,33.9,21,5,Saturday,6,1,0
2024-06-08 22:00:00,SITE004,retail,Centre Commercial,127.74,19.16,,,0.0,22,5,Saturday,6,1,0
2024-06-08 23:00:00,SITE004,retail,Centre Commercial,153.04,22.96,,,7.2,23,5,Saturday,6,1,0
2024-06-09 00:00:00,SITE004,retail,Centre Commercial,108.45,16.27,17.5,63.8,0.0,0,6,Sunday,6,1,0
2024-06-09 01:00:00,SITE004,retail,Centre Commercial,152.8,22.92,15.6,51.7,0.1,1,6,Sunday,6,1,0
2024-06-09 02:00:00,SITE004,retail,Centre Commercial,160.14,24.02,16.0,62.7,69.2,2,6,Sunday,6,1,0
2024-06-09 03:00:00,SITE004,retail,Centre Commercial,,,14.0,61.2,8.0,3,6,Sunday,6,1,0
2024-06-09 04:00:00,SITE004,retail,Centre Commercial,,,17.9,62.7,71.6,4,6,Sunday,6,1,0
2024-06-09 05:00:00,SITE004,retail,Centre Commercial,,,19.5,58.3,0.0,5,6,Sunday,6,1,0
2024-06-09 06:00:00,SITE004,retail,Centre Commercial,,,22.0,56.3,0.0,6,6,Sunday,6,1,0
2024-06-09 07:00:00,SITE004,retail,Centre Commercial,,,22.0,54.5,207.1,7,6,Sunday,6,1,0
2024-06-09 08:00:00,SITE004,retail,Centre Commercial,,,23.9,63.8,322.2,8,6,Sunday,6,1,0
2024-06-09 09:00:00,SITE004,retail,Centre Commercial,,,24.7,58.3,630.8,9,6,Sunday,6,1,1
2024-06-09 10:00:00,SITE004,retail,Centre Commercial,262.94,39.44,23.5,55.6,590.4,10,6,Sunday,6,1,1
2024-06-09 11:00:00,SITE004,retail,Centre Commercial,350.16,52.52,25.5,64.1,655.2,11,6,Sunday,6,1,1
2024-06-09 12:00:00,SITE004,retail,Centre Commercial,338.36,50.75,25.7,60.3,755.5,12,6,Sunday,6,1,1
2024-06-09 13:00:00,SITE004,retail,Centre Commercial,375.5,56.33,21.3,62.7,708.4,13,6,Sunday,6,1,1
2024-06-09 14:00:00,SITE004,retail,Centre Commercial,366.11,54.92,24.1,57.3,723.2,14,6,Sunday,6,1,1
2024-06-09 15:00:00,SITE004,retail,Centre Commercial,357.27,53.59,25.3,63.9,751.8,15,6,Sunday,6,1,1
2024-06-09 16:00:00,SITE004,retail,Centre Commercial,377.64,56.65,20.8,58.5,640.8,16,6,Sunday,6,1,1
2024-06-09 17:00:00,SITE004,retail,Centre Commercial,311.15,46.67,19.7,48.3,468.2,17,6,Sunday,6,1,1
2024-06-09 18:00:00,SITE004,retail,Centre Commercial,321.62,48.24,20.4,63.1,401.6,18,6,Sunday,6,1,1
2024-06-09 19:00:00,SITE004,retail,Centre Commercial,381.39,57.21,18.1,63.7,166.1,19,6,Sunday,6,1,1
2024-06-09 20:00:00,SITE004,retail,Centre Commercial,306.7,46.01,18.2,56.4,70.1,20,6,Sunday,6,1,1
2024-06-09 21:00:00,SITE004,retail,Centre Commercial,131.67,19.75,15.5,62.2,30.7,21,6,Sunday,6,1,0
2024-06-09 22:00:00,SITE004,retail,Centre Commercial,108.11,16.22,15.6,58.8,37.5,22,6,Sunday,6,1,0
2024-06-09 23:00:00,SITE004,retail,Centre Commercial,153.88,23.08,12.3,57.1,0.0,23,6,Sunday,6,1,0
2024-06-10 00:00:00,SITE004,retail,Centre Commercial,143.13,21.47,16.2,66.6,0.0,0,0,Monday,6,0,0
2024-06-10 01:00:00,SITE004,retail,Centre Commercial,141.12,21.17,17.2,62.7,0.0,1,0,Monday,6,0,0
2024-06-10 02:00:00,SITE004,retail,Centre Commercial,155.85,23.38,11.9,57.3,14.3,2,0,Monday,6,0,0
2024-06-10 03:00:00,SITE004,retail,Centre Commercial,110.94,16.64,16.4,56.3,0.0,3,0,Monday,6,0,0
2024-06-10 04:00:00,SITE004,retail,Centre Commercial,322.75,48.41,17.4,54.6,0.0,4,0,Monday,6,0,0
2024-06-10 05:00:00,SITE004,retail,Centre Commercial,339.38,50.91,19.5,62.3,0.0,5,0,Monday,6,0,0
2024-06-10 06:00:00,SITE004,retail,Centre Commercial,289.8,43.47,19.4,59.3,14.1,6,0,Monday,6,0,0
2024-06-10 07:00:00,SITE004,retail,Centre Commercial,111.23,16.69,19.9,59.6,244.2,7,0,Monday,6,0,0
2024-06-10 08:00:00,SITE004,retail,Centre Commercial,130.58,19.59,24.3,64.0,282.3,8,0,Monday,6,0,0
2024-06-10 09:00:00,SITE004,retail,Centre Commercial,189.43,28.41,22.0,66.2,574.2,9,0,Monday,6,0,1
2024-06-10 10:00:00,SITE004,retail,Centre Commercial,243.24,36.49,25.2,54.1,598.6,10,0,Monday,6,0,1
2024-06-10 11:00:00,SITE004,retail,Centre Commercial,368.22,55.23,25.3,47.0,766.9,11,0,Monday,6,0,1
2024-06-10 12:00:00,SITE004,retail,Centre Commercial,434.58,65.19,27.9,49.7,883.6,12,0,Monday,6,0,1
2024-06-10 13:00:00,SITE004,retail,Centre Commercial,415.01,62.25,29.1,57.9,692.4,13,0,Monday,6,0,1
2024-06-10 14:00:00,SITE004,retail,Centre Commercial,319.76,47.96,23.2,62.3,809.4,14,0,Monday,6,0,1
2024-06-10 15:00:00,SITE004,retail,Centre Commercial,355.29,53.29,23.4,62.2,792.5,15,0,Monday,6,0,1
2024-06-10 16:00:00,SITE004,retail,Centre Commercial,329.51,49.43,19.7,69.4,589.8,16,0,Monday,6,0,1
2024-06-10 17:00:00,SITE004,retail,Centre Commercial,359.32,53.9,23.1,54.2,575.9,17,0,Monday,6,0,1
2024-06-10 18:00:00,SITE004,retail,Centre Commercial,355.0,53.25,23.5,64.5,266.9,18,0,Monday,6,0,1
2024-06-10 19:00:00,SITE004,retail,Centre Commercial,340.21,51.03,19.3,65.2,215.6,19,0,Monday,6,0,1
2024-06-10 20:00:00,SITE004,retail,Centre Commercial,290.06,43.51,19.1,61.3,0.0,20,0,Monday,6,0,1
2024-06-10 21:00:00,SITE004,retail,Centre Commercial,115.17,17.27,13.4,62.4,22.7,21,0,Monday,6,0,0
